"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DFE906F","ICH","9/26/2012 12:22:28 AM","0D","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE906F","ICH","9/26/2012 12:23:21 AM","0C","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE906F","ICH","9/26/2012 12:23:22 AM","0C","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE906F","ICH","9/26/2012 12:26:14 AM","09","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE906F","ICH","9/26/2012 12:26:15 AM","09","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:16:58 AM","13","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:18:07 AM","11","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:18:08 AM","11","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:19:43 AM","0F","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:21:04 AM","0D","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:21:05 AM","0D","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:23:34 AM","0B","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:27:33 AM","05","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:27:34 AM","05","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:58:06 AM","03","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:58:08 AM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","MC2","9/24/2012 9:58:12 AM","01","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE906F","SC1","10/16/2012 7:27:45 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE906F","SC1","10/16/2012 7:41:41 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE906F","SC2","10/16/2012 8:35:50 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 8:47:53 AM","17","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 8:49:10 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 8:49:11 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 8:49:16 AM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 8:49:17 AM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:21:40 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:21:41 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:25:24 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:25:25 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:27:44 AM","0B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:31:24 AM","09","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:32:13 AM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:32:14 AM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:34:43 AM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:34:44 AM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:37:34 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO3","9/16/2012 9:39:59 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO4","9/16/2012 10:17:00 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO4","9/16/2012 10:23:28 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO4","9/16/2012 10:23:29 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO4","9/16/2012 10:25:20 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO4","9/16/2012 10:25:21 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","BO4","9/16/2012 10:28:07 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","COLR3","9/14/2012 10:20:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","River Segment","COLR3","9/14/2012 1:20:00 PM","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 9:41:44 AM","22","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 9:41:44 AM","24","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 9:41:44 AM","26","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 9:41:44 AM","28","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 11:01:44 AM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 11:02:56 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 11:03:46 AM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 11:03:56 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","GRA","10/4/2012 11:07:14 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","ICH","9/26/2012 2:10:27 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE90B2","ICH","9/26/2012 2:10:28 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE90B2","ICH","9/26/2012 2:11:14 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE90B2","ICH","9/26/2012 2:11:43 PM","04","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE90B2","ICH","9/26/2012 2:12:47 PM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:32:18 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:32:19 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:36:14 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:39:43 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:39:44 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:43:07 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:43:08 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:46:28 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 7:49:47 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 9:00:27 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 9:00:34 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","MC1","9/25/2012 9:00:35 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE90B2","SC1","11/1/2012 8:00:08 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE90B2","SC1","11/1/2012 8:04:11 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE90B2","SC2","11/1/2012 10:06:36 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:36:25 AM","0F","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:38:32 AM","0D","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:38:33 AM","0D","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:40:32 AM","0C","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:42:26 AM","09","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:42:27 AM","09","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:44:44 AM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:46:30 AM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:47:49 AM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO2","9/27/2012 11:49:52 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:03:32 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:03:33 PM","04","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:05:40 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:08:18 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:08:19 PM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:11:31 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","BO4","9/27/2012 1:11:32 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","COLR3","9/25/2012 8:12:00 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","River Segment","COLR3","9/25/2012 8:26:00 AM","1"
"3D9.1C2DFE9137","GRA","10/31/2012 8:45:55 PM","22","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 8:45:55 PM","24","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 8:45:55 PM","26","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 8:45:55 PM","28","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 10:07:30 PM","08","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 10:08:43 PM","06","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 10:09:05 PM","04","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","GRA","10/31/2012 10:10:39 PM","02","140","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","ICH","10/16/2012 2:08:55 PM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE9137","ICH","10/16/2012 2:08:56 PM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE9137","ICH","10/16/2012 2:10:22 PM","06","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE9137","ICH","10/16/2012 2:11:05 PM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE9137","ICH","10/16/2012 2:11:42 PM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Combined Dam Location","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:39:20 AM","11","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:40:20 AM","0F","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:40:21 AM","0F","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:43:11 AM","0D","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:43:12 AM","0D","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:46:09 AM","09","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:48:31 AM","07","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:52:02 AM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:52:03 AM","05","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 7:53:37 AM","03","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:14:19 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:14:20 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:14:22 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:16:57 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:16:58 AM","02","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:17:03 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","MC1","10/13/2012 9:17:04 AM","01","100","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3D9.1C2DFE9137","SC1","3/3/2013 11:27:49 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE9137","SC1","3/3/2013 11:28:49 PM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:12:09 PM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:15:49 PM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:15:50 PM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:16:05 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:16:06 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:17:53 PM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:19:05 PM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:19:06 PM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:20:43 PM","06","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:20:52 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO2","9/28/2012 2:22:36 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO4","9/28/2012 3:51:06 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO4","9/28/2012 3:51:07 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO4","9/28/2012 3:55:43 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO4","9/28/2012 3:55:44 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO4","9/28/2012 3:56:23 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DFE91E8","BO4","9/28/2012 3:58:21 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
