"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077C15C59","LMA","10/18/2018 10:52:48 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:49 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:50 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:51 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:52 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:53 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:54 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:55 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:56 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:57 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:58 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:52:59 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:00 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:01 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:02 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:03 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:04 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:05 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:06 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:07 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:08 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:09 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:10 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:11 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:12 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:13 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:14 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:15 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:16 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:17 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:18 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:19 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:20 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:21 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:22 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:23 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:24 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:25 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:26 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:27 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:28 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:29 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:30 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:31 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:32 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:33 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:34 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:35 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:36 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:37 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:38 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:39 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:40 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:41 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:42 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:43 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:44 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:45 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:46 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:47 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:48 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:49 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:50 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:51 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:52 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:53 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:54 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:55 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:56 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:57 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:58 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:53:59 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:00 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:01 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:02 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:03 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:04 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:05 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:06 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:07 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:08 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:09 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:10 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:11 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:12 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:13 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:14 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:15 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:16 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:17 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:18 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:19 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:20 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:21 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:22 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:23 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:24 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:25 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:26 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:27 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:28 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:29 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:35 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:36 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:37 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:40 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:41 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:42 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:43 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:44 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:45 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:46 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:47 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:48 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:49 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:50 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:51 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:52 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:53 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:54 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:55 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:56 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:57 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:58 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:54:59 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:00 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:01 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:02 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:03 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:04 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:05 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:06 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:07 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:08 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:10 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:11 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:12 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:13 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:23 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:24 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:25 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:26 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:27 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:28 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:29 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:30 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:31 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:32 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:33 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:34 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:35 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:36 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:37 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:38 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:39 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
"3DD.0077C15C59","LMA","10/18/2018 10:55:40 PM","04","100","Steelhead","Unknown","Observation","Adult Fishway","","","1"
