"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DCC959E","TD1","9/22/2013 2:49:29 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC959E","TD1","9/22/2013 2:49:30 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BCC","5/10/2011 3:12:18 PM","01","100","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 7:54:38 AM","17","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 7:55:50 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 7:55:51 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 7:58:11 AM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 7:58:12 AM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 8:34:53 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 8:34:54 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 8:38:08 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 8:38:09 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 8:53:02 AM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO3","9/15/2013 8:53:03 AM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:34:50 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:34:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:35:54 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:43:03 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:43:04 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:47:19 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:47:20 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","BO4","9/15/2013 9:50:18 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","CLWH","3/3/2011 3:54:00 PM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","4/12/2011 12:00:00 PM","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 9:51:04 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 9:51:04 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 9:51:04 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 9:51:05 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 1:04:02 PM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 1:05:04 PM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 1:05:49 PM","03","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","GRA","9/29/2013 1:06:55 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","ICH","9/24/2013 7:08:54 PM","08","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCC9D34","ICH","9/24/2013 7:10:19 PM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCC9D34","ICH","9/24/2013 7:11:58 PM","04","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCC9D34","ICH","9/24/2013 7:13:02 PM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCC9D34","ICH","9/24/2013 7:13:03 PM","02","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:54:16 AM","01","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:54:19 AM","02","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:54:22 AM","03","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:54:24 AM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:05 AM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:05 AM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:06 AM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:06 AM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:09 AM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:10 AM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:10 AM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","JDJ","5/9/2011 5:56:10 AM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","LGRLDR","9/29/2013 1:00:00 AM","NA","0","Steelhead","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","9/29/2013 2:01:00 AM","1"
"3D9.1C2DCC9D34","LMJ","4/23/2011 7:43:40 PM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","LMJ","4/23/2011 7:43:42 PM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","LMJ","4/23/2011 7:43:44 PM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","LMJ","4/23/2011 7:43:46 PM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:18:10 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:18:11 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:20:57 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:20:58 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:21:41 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:25:31 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:25:32 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:28:10 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:28:11 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:35:45 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:35:46 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 5:37:52 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:02:41 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:02:42 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:02:43 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:02:44 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:03:48 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:03:49 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:03:53 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","MC1","9/23/2013 7:03:54 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:01:38 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:02:38 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:03:40 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:04:41 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:05:41 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:06:42 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","SC1","2/26/2014 4:07:42 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DCC9D34","TD1","9/20/2013 5:40:47 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","TD1","9/20/2013 5:40:48 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","TD1","9/20/2013 5:42:45 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","TD1","9/20/2013 5:42:46 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCC9D34","TD1","9/20/2013 5:42:51 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:05:09 AM","17","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:05:10 AM","17","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:05:41 AM","15","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:05:42 AM","15","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:08:20 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:08:21 AM","13","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:09:24 AM","11","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:34:12 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:34:13 AM","0F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:34:42 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:34:43 AM","0D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:37:50 AM","0B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:37:51 AM","0B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:39:40 AM","09","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:39:41 AM","09","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:41:07 AM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:41:08 AM","07","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:43:23 AM","05","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:46:36 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO3","10/2/2013 8:46:37 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO4","10/2/2013 9:49:29 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO4","10/2/2013 9:52:49 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO4","10/2/2013 9:52:50 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO4","10/2/2013 9:56:01 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","BO4","10/2/2013 9:58:09 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","CLWH","3/2/2011 11:42:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","CLWRSF","4/15/2011 12:00:00 PM","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 6:01:35 AM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 6:01:37 AM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 6:01:40 AM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 6:01:42 AM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:32 PM","A1","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:32 PM","A2","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:33 PM","A3","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:33 PM","A4","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:36 PM","11","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:37 PM","12","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GOJ","6/3/2011 1:28:37 PM","13","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DCCA0FC","GRA","10/21/2013 3:08:55 PM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/21/2013 3:08:55 PM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/21/2013 3:08:55 PM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/21/2013 3:08:55 PM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/22/2013 9:39:03 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/22/2013 9:39:10 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/22/2013 9:39:22 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","GRA","10/22/2013 9:39:30 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","ICH","10/15/2013 4:55:37 PM","10","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCCA0FC","ICH","10/15/2013 4:57:25 PM","0E","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCCA0FC","ICH","10/15/2013 4:57:55 PM","0C","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCCA0FC","ICH","10/15/2013 4:57:56 PM","0C","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCCA0FC","ICH","10/15/2013 4:58:01 PM","0A","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCCA0FC","ICH","10/15/2013 4:58:02 PM","0A","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DCCA0FC","LGRLDR","10/22/2013 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","10/22/2013 2:08:00 PM","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 4:59:48 PM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 4:59:49 PM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:01:15 PM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:01:16 PM","10","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:04:09 PM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:04:56 PM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:07:03 PM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:10:07 PM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/13/2013 5:15:28 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/14/2013 5:51:45 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/14/2013 5:51:46 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/14/2013 5:51:49 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/14/2013 5:51:50 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/14/2013 5:51:51 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DCCA0FC","MC1","10/14/2013 5:51:52 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
