"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2D65930E","JDJ","5/22/2010 1:55:04 AM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65930E","JDJ","5/22/2010 1:55:04 AM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65930E","JDJ","5/22/2010 1:55:07 AM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65930E","JDJ","5/22/2010 1:55:07 AM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65930E","JDJ","5/22/2010 1:55:08 AM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:06:58 PM","13","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:08:03 PM","11","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:08:04 PM","11","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:09:50 PM","0E","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:12:43 PM","0C","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:15:21 PM","0A","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:17:32 PM","08","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:20:25 PM","06","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:21:44 PM","04","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:21:45 PM","04","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:51:41 PM","03","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:51:42 PM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:51:43 PM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:51:44 PM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:51:45 PM","02","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","MC2","10/12/2011 12:51:48 PM","01","120","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65930E","SC1","3/24/2012 9:43:24 PM","B1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65930E","SC1","3/24/2012 9:45:55 PM","B1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:27:16 PM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:27:17 PM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:28:09 PM","12","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:28:19 PM","10","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:28:20 PM","10","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:31:28 PM","0E","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:32:38 PM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:32:39 PM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:34:55 PM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:37:15 PM","08","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 3:39:36 PM","06","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 4:47:11 PM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 4:53:20 PM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 4:55:55 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 4:55:56 PM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 4:58:23 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","BO1","8/30/2012 4:58:24 PM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","CLWH","3/1/2010 12:41:00 PM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","REDP","4/12/2010 12:00:00 PM","1"
"3D9.1C2D65935F","GRA","9/11/2012 7:33:06 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 7:33:06 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 7:33:06 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 7:33:06 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 8:53:29 AM","07","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 8:53:39 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 8:54:03 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","GRA","9/11/2012 8:55:44 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:36:40 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:36:41 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:36:57 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:40:12 AM","06","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:40:43 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:40:44 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:42:16 AM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:42:35 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","ICH","9/6/2012 11:42:36 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:02:34 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:02:35 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:06:39 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:06:40 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:14:03 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:14:04 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:16:38 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:16:39 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:20:26 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:25:24 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 5:25:58 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 7:01:39 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 7:01:40 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","MC1","9/5/2012 7:01:43 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65935F","SC1","10/16/2012 6:14:12 AM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","SC1","10/16/2012 6:14:12 AM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","SC1","10/16/2012 6:29:09 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","SC1","10/16/2012 6:33:01 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","SC1","10/16/2012 6:33:02 PM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","SC2","10/16/2012 8:00:01 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65935F","SC2","10/16/2012 8:03:35 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2D65ACD9","BCC","5/13/2010 3:04:47 AM","01","100","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","BCC","5/13/2010 3:04:48 AM","01","100","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 8:16:50 AM","18","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 8:18:58 AM","16","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 8:20:19 AM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 8:20:20 AM","14","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 9:36:22 AM","26","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 9:36:22 AM","28","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 9:36:23 AM","22","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 9:36:23 AM","24","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:21:41 AM","10","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:26:11 AM","0E","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:26:12 AM","0E","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:26:16 AM","0C","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:32:52 AM","0A","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:39:57 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:43:32 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO3","9/14/2012 10:43:33 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:30:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:30:22 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:32:55 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:32:56 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:40:43 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:40:44 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:44:58 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","BO4","9/14/2012 11:44:59 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","CLWH","3/1/2010 2:19:00 PM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","REDP","4/12/2010 12:00:00 PM","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 6:23:17 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 6:23:17 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 6:23:17 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 6:23:17 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 7:44:52 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 7:45:10 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 7:45:25 AM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","GRA","9/29/2012 7:45:34 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:17:30 PM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:17:49 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:17:50 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:12 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:13 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:29 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:30 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:42 PM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:54 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","ICH","9/24/2012 3:18:55 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:53:22 PM","01","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:53:24 PM","02","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:53:26 PM","03","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:53:28 PM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:54:59 PM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:00 PM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:00 PM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:01 PM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:04 PM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:04 PM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:05 PM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","JDJ","5/10/2010 10:55:05 PM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:51:12 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:52:15 AM","0F","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:55:56 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:55:57 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:57:14 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:57:15 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 9:58:48 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 10:00:58 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 10:02:41 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 10:02:42 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2D65ACD9","MC1","9/21/2012 12:36:59 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
