"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DE15B65","GRA","9/30/2014 2:23:27 PM","05","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","GRA","9/30/2014 2:24:35 PM","04","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","GRA","9/30/2014 2:24:41 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","GRA","9/30/2014 2:24:42 PM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","ICH","9/25/2014 1:28:52 PM","08","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15B65","ICH","9/25/2014 1:29:03 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15B65","ICH","9/25/2014 1:29:04 PM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15B65","ICH","9/25/2014 1:30:49 PM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15B65","ICH","9/25/2014 1:31:01 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15B65","ICH","9/25/2014 1:31:02 PM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:22:42 PM","01","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:22:44 PM","02","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:22:46 PM","03","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:22:48 PM","04","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:55 PM","A1","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:55 PM","A2","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:56 PM","A3","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:56 PM","A4","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:59 PM","81","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:59 PM","82","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:59 PM","83","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","JDJ","4/26/2012 8:23:59 PM","84","160","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","LGR","4/18/2012 8:08:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Dam","LGRRRR","4/19/2012 7:00:00 AM","1"
"3D9.1C2DE15B65","LMA","9/27/2014 9:19:45 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","LMA","9/27/2014 9:39:21 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","LMA","9/27/2014 9:40:38 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","LMA","9/27/2014 9:41:37 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:42:15 AM","11","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:46:27 AM","0D","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:48:02 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:48:50 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:48:51 AM","09","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:50:09 AM","07","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:52:58 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:52:59 AM","05","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 5:53:32 AM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 7:05:35 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 7:05:36 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MC1","9/23/2014 7:05:41 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:44:23 PM","01","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:44:26 PM","02","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:44:28 PM","03","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:44:32 PM","04","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:24 PM","B1","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:24 PM","B2","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:25 PM","B3","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:25 PM","B4","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:40 PM","D1","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:40 PM","D2","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:40 PM","D3","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:46:40 PM","D4","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:47:11 PM","81","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:47:11 PM","82","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:47:12 PM","83","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:47:13 PM","84","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:47:14 PM","85","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","MCJ","4/24/2012 7:47:14 PM","86","170","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15B65","SC1","1/19/2015 5:13:40 AM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15B65","SC1","1/19/2015 5:13:47 AM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15B65","SC1","1/19/2015 5:14:10 AM","B3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15B65","SC1","1/19/2015 5:14:27 AM","B2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15B65","SC2","1/19/2015 8:30:18 PM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15B65","TD1","9/18/2014 2:47:56 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","TD1","9/18/2014 2:47:57 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","TD1","9/18/2014 2:47:59 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15B65","TD1","9/18/2014 2:48:00 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:15:56 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:15:57 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:17:06 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:17:07 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:20:01 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:20:02 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:21:37 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","BO1","9/7/2014 7:21:38 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","CLWH","3/6/2012 9:49:00 AM","NA","0","Steelhead","Hatchery Reared","Mark","Hatchery","MEAD2C","4/10/2012 10:00:00 AM","1"
"3D9.1C2DE15EB6","DRM","10/26/2014 11:27:46 AM","0C","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15EB6","GOA","11/6/2014 2:06:23 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GOA","11/6/2014 2:06:24 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GOA","11/6/2014 2:06:25 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GOA","11/6/2014 2:06:26 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GOA","11/6/2014 2:06:27 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 5:45:06 AM","01","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 5:45:08 AM","02","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 5:45:10 AM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 5:45:11 AM","03","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 5:45:13 AM","04","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:11 AM","B1","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:11 AM","B2","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:11 AM","B3","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:12 AM","B4","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:14 AM","21","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:14 AM","22","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GOJ","5/4/2012 6:13:15 AM","23","150","Steelhead","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 2:41:11 AM","12","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 2:41:11 AM","14","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 2:41:11 AM","16","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 2:41:11 AM","18","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:21:22 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:21:23 AM","08","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:21:37 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:21:38 AM","06","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:24:30 AM","03","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:24:39 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","GRA","11/8/2014 11:24:40 AM","02","140","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","ICH","11/3/2014 11:37:28 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15EB6","ICH","11/3/2014 11:37:29 AM","07","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15EB6","ICH","11/3/2014 11:38:03 AM","05","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15EB6","ICH","11/3/2014 11:40:13 AM","03","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15EB6","ICH","11/3/2014 11:40:38 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15EB6","ICH","11/3/2014 11:40:39 AM","01","100","Steelhead","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DE15EB6","LGRLDR","11/8/2014 10:00:00 AM","NA","0","Steelhead","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","11/8/2014 1:51:00 PM","1"
"3D9.1C2DE15EB6","LMA","11/4/2014 4:01:24 PM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","LMA","11/4/2014 4:16:37 PM","03","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:52:14 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:52:15 AM","12","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:55:46 AM","0E","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:56:05 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:56:06 AM","0C","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:57:45 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:57:46 AM","0A","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:59:49 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 9:59:50 AM","08","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 10:02:51 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 10:02:52 AM","04","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 10:54:57 AM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 10:55:01 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","MC1","10/29/2014 10:55:02 AM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","SC1","1/13/2015 12:54:31 AM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15EB6","SC1","1/18/2015 8:36:48 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15EB6","SC2","1/13/2015 4:09:22 AM","A3","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15EB6","SC2","1/13/2015 4:09:29 AM","A2","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DE15EB6","TD1","9/8/2014 2:35:33 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","TD1","9/8/2014 2:35:34 PM","02","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE15EB6","TD1","9/8/2014 2:35:38 PM","01","100","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:31:22 AM","23","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:34:54 AM","21","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:38:36 AM","1F","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:41:46 AM","1D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:41:47 AM","1D","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:42:15 AM","1B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:42:16 AM","1B","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:46:20 AM","19","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:50:24 AM","17","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 1:51:32 AM","15","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 3:37:51 AM","04","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 3:50:46 AM","03","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 4:06:57 AM","02","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DE1617C","BO1","9/27/2014 4:40:07 AM","01","110","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
