"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.007755B0F8","LMA","5/30/2017 2:36:19 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:36:20 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:36:21 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:36:22 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:36:23 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:38:05 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:38:06 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:38:07 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:38:13 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","LMA","5/30/2017 2:38:14 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 6:33:31 AM","12","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 6:47:52 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 6:50:54 AM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 6:54:31 AM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 6:54:32 AM","08","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 6:59:31 AM","07","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 7:00:59 AM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 7:48:21 AM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 7:48:23 AM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 7:48:24 AM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 7:48:28 AM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","MC2","5/28/2017 7:48:29 AM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","SC2","6/20/2017 2:09:29 AM","A5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.007755B0F8","TD1","5/24/2017 3:55:26 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","TD1","5/24/2017 3:55:27 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007755B0F8","TD1","5/24/2017 3:55:32 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","GRA","5/16/2017 2:18:27 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","GRA","5/16/2017 2:20:22 PM","05","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","GRA","5/16/2017 2:20:23 PM","05","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","GRA","5/16/2017 2:21:33 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","GRA","5/16/2017 2:21:42 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","GRA","5/16/2017 2:21:43 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775D23BC","LGRLDR","5/16/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/16/2017 1:03:00 PM","1"
"3DD.00775D23BC","SC2","5/28/2017 3:46:20 PM","A5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775DB96B","CROTRP","6/24/2017 10:00:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Trap or Weir","CROTRP","6/24/2017 10:00:00 PM","1"
"3DD.00775DB96B","CROTRP","6/25/2017 8:52:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Trap or Weir","CROOKR","6/25/2017 8:53:00 PM","1"
"3DD.00775DB96B","GRA","5/25/2017 2:11:28 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:11:29 PM","08","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:12:11 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:12:12 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:12:13 PM","06","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:12:37 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:12:38 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:12:39 PM","04","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:14:11 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:14:12 PM","02","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:21:25 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","GRA","5/25/2017 2:21:26 PM","A2","150","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775DB96B","LGRLDR","5/25/2017 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/25/2017 12:55:00 PM","1"
"3DD.00775DB96B","SC1","6/7/2017 9:07:22 PM","B1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775DB96B","SC1","6/7/2017 9:08:32 PM","B1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775DB96B","SC1","6/7/2017 9:09:35 PM","B1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775DB96B","SC1","6/7/2017 9:10:35 PM","B1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:17:09 PM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:20:12 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:22:36 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:23:09 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:23:52 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:23:53 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:23:54 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:26:46 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:26:47 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:26:48 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO2","5/20/2017 7:32:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 8:59:35 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 8:59:36 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 8:59:37 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:14:17 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:14:18 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:29 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:30 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:31 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:32 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:35 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:36 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:37 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:38 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:39 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:41 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:42 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:43 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:44 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:45 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/20/2017 9:22:46 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/21/2017 4:16:11 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/21/2017 4:16:12 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/21/2017 4:27:08 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","BO4","5/21/2017 4:27:09 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","CLWH","2/4/2015 1:18:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","3/16/2015 12:00:00 PM","1"
"3DD.00776471A6","GOA","6/3/2017 4:36:01 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GOA","6/3/2017 4:36:02 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GOA","6/3/2017 4:36:03 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GOA","6/3/2017 4:36:04 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 2:15:09 PM","B1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 3:13:07 PM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 3:13:07 PM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 3:13:08 PM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 3:13:08 PM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:14:57 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:14:58 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:14:59 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:11 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:12 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:21 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:22 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:36 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:37 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:15:38 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:21:52 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","GRA","6/7/2017 5:21:53 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","ICH","5/29/2017 4:38:09 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 4:38:10 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 4:38:11 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 5:05:08 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 5:05:09 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 5:05:28 AM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 5:05:29 AM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 5:05:30 AM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/29/2017 6:10:08 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:10:03 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:10:04 AM","10","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:19:59 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:20:00 AM","0E","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:20:14 AM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:20:15 AM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:20:16 AM","0C","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","ICH","5/30/2017 8:22:05 AM","0A","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776471A6","JDALD2","5/23/2017 2:58:36 PM","NA","0","Chinook","Hatchery Reared","Passive Recapture","Intra-Dam Release Site","","","1"
"3DD.00776471A6","LMA","6/1/2017 2:04:37 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","LMA","6/1/2017 2:04:38 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","LMA","6/1/2017 2:04:39 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","LMA","6/1/2017 2:04:47 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","LMA","6/1/2017 2:04:48 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:36:58 PM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:36:59 PM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:40:44 PM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:48:36 PM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:48:37 PM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:49:08 PM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:53:12 PM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:53:13 PM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:54:59 PM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 1:55:25 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 3:23:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776471A6","MC1","5/25/2017 3:24:18 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
