"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077A88F13","MC1","5/11/2020 9:54:34 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 9:56:03 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 10:00:59 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 10:01:56 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 10:05:23 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 10:07:04 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 10:07:52 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 11:16:36 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","MC1","5/11/2020 11:16:57 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","SC1","5/30/2020 1:36:47 PM","B3","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077A88F13","SC2","5/30/2020 4:26:44 PM","A6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077A88F13","TD1","5/8/2020 7:27:07 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A88F13","TD1","5/8/2020 7:27:11 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 1:58:51 PM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:01:32 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:01:33 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:06:41 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:06:42 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:31:57 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:34:12 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:34:13 PM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:34:21 PM","0A","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:37:30 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:37:31 PM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:42:44 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO3","5/7/2020 2:42:45 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:14:51 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:14:52 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:16:38 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:16:39 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:18:58 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:20:11 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","BO4","5/7/2020 3:20:12 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","CLWH","10/11/2017 8:47:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","3/26/2018 10:00:00 AM","1"
"3DD.0077A8BA04","GOA","6/5/2020 11:07:45 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GOA","6/5/2020 11:07:46 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GOA","6/5/2020 11:07:47 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GOA","6/5/2020 11:07:48 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GOA","6/5/2020 11:07:49 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GOA","6/5/2020 11:07:50 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GOJ","4/28/2018 10:58:32 PM","01","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/28/2018 10:58:34 PM","02","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/28/2018 10:58:38 PM","03","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/28/2018 10:58:40 PM","04","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:11 AM","A1","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:11 AM","A2","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:11 AM","A3","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:11 AM","A4","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:15 AM","11","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:15 AM","12","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GOJ","4/29/2018 1:16:16 AM","13","150","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 1:06:33 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:16:58 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:16:59 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:17:57 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:17:58 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:18:21 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:18:22 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:18:51 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:18:52 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:47:52 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:47:53 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","GRA","6/7/2020 3:48:39 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:18:12 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:18:13 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:18:28 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:18:29 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:18:30 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:22:57 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:19 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:20 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:33 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:34 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:45 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:46 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","ICH","5/14/2020 1:24:47 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8BA04","JO2","5/10/2020 1:01:29 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","JO2","5/10/2020 1:01:35 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","LMA","5/16/2020 1:21:58 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","LMA","5/16/2020 1:21:59 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","LMA","5/16/2020 1:22:00 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","LMA","5/16/2020 1:22:01 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","LMA","5/16/2020 1:22:09 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","LMA","5/16/2020 1:22:10 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 2:58:02 PM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 2:58:39 PM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 2:59:12 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 2:59:54 PM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 3:01:19 PM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 3:06:12 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 3:06:28 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 3:06:46 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 3:59:59 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","MC1","5/12/2020 4:03:08 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","SC1","6/14/2020 11:59:58 AM","B1","110","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077A8BA04","SC2","6/14/2020 2:25:57 PM","A6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077A8BA04","TD1","5/9/2020 1:03:27 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","TD1","5/9/2020 1:03:28 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8BA04","TD1","5/9/2020 1:03:32 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO3","5/14/2020 10:56:28 AM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO3","5/14/2020 10:56:29 AM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO3","5/14/2020 11:01:14 AM","0D","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO3","5/14/2020 11:01:15 AM","0D","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO3","5/14/2020 11:03:18 AM","0B","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO3","5/14/2020 11:08:06 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:00:10 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:00:11 PM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:02:20 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:02:21 PM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:04:54 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:04:55 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:07:07 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","BO4","5/14/2020 12:07:08 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","CLWH","10/11/2017 8:47:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","3/26/2018 10:00:00 AM","1"
"3DD.0077A8E80C","GOA","6/2/2020 8:47:41 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GOA","6/2/2020 8:47:42 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GOA","6/2/2020 8:47:43 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GOA","6/2/2020 8:47:44 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GOA","6/2/2020 8:47:45 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/3/2020 6:49:00 PM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/3/2020 6:49:01 PM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:26:34 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:26:35 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:29:45 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:29:46 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:32:44 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:33:06 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:33:07 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:44:09 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:44:10 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:44:11 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:44:26 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:44:27 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:45:03 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:47:34 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:47:35 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:47:46 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:47:54 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:47:55 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:48:10 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:49:26 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:49:27 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","GRA","6/4/2020 5:49:38 AM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:13:56 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:13:57 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:14:14 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:14:15 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:14:34 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:14:35 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077A8E80C","ICH","5/29/2020 6:15:00 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
