"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3D9.1C2DD2EF5B","GRA","6/30/2013 8:17:40 AM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 8:17:40 AM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 8:17:41 AM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 8:17:41 AM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 9:41:56 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 9:42:02 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 9:45:38 AM","03","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","GRA","6/30/2013 9:45:55 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","ICH","5/8/2012 5:34:13 PM","A1","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","5/8/2012 5:34:16 PM","A2","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","5/8/2012 5:34:18 PM","A3","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","5/8/2012 5:34:20 PM","A4","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","6/26/2013 5:44:18 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","6/26/2013 5:44:33 PM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","6/26/2013 5:44:34 PM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","6/26/2013 5:45:18 PM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","6/26/2013 5:46:32 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","ICH","6/26/2013 5:46:33 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:14:25 PM","01","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:14:27 PM","02","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:14:29 PM","03","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:14:31 PM","04","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:38 PM","A1","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:39 PM","A2","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:39 PM","A3","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:39 PM","A4","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:43 PM","81","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:43 PM","82","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:43 PM","83","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","JDJ","5/12/2012 7:15:44 PM","84","160","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 5:59:54 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:01:41 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:01:42 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:02:47 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:04:26 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:04:27 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:04:56 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:04:57 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:07:39 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:10:24 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:10:25 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:11:32 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 6:11:33 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 7:27:41 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 7:27:58 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:46:12 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:46:13 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:47:27 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:47:28 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:49:23 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:50:46 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:51:24 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:51:25 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:54:10 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:54:11 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:56:54 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 10:56:55 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 12:04:01 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 12:04:06 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","MC1","6/25/2013 12:04:07 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","SC1","3/31/2012 2:09:10 PM","B1","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD2EF5B","SC1","7/7/2013 2:18:30 AM","B5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD2EF5B","TD1","6/22/2013 3:48:58 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","TD1","6/22/2013 3:48:59 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","TD1","6/22/2013 3:49:10 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2EF5B","TD1","6/22/2013 3:49:11 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 12:59:54 PM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:08:57 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:08:58 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:08:59 PM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:10:23 PM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:10:24 PM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:18:04 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:18:31 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:20:17 PM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:20:25 PM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO2","5/26/2013 1:37:20 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 5:52:11 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:01:08 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:06:23 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:10:32 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:10:33 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:12:05 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:12:06 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:17:01 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","BO4","5/26/2013 6:17:02 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","CLWH","2/27/2012 8:17:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CROOKR","3/26/2012 12:00:00 PM","1"
"3D9.1C2DD2F65B","GRA","6/5/2013 3:01:57 PM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/5/2013 3:01:57 PM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/5/2013 3:01:57 PM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/5/2013 3:01:58 PM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/6/2013 2:15:20 PM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/6/2013 2:16:27 PM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/6/2013 2:17:32 PM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","GRA","6/6/2013 2:18:08 PM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:49:31 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:49:32 PM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:49:42 PM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:49:43 PM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:49:55 PM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:51:07 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:51:08 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","ICH","6/2/2013 12:51:09 PM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3D9.1C2DD2F65B","LGRLDR","6/6/2013 2:24:00 AM","NA","0","Chinook","Hatchery Reared","Recapture","Intra-Dam Release Site","LGRLDR","6/6/2013 2:24:00 AM","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:38:28 PM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:38:29 PM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:41:02 PM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:41:03 PM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:43:18 PM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:44:29 PM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:46:54 PM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:52:08 PM","05","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 3:52:09 PM","05","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:36:05 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:36:08 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:36:16 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:36:17 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:36:18 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:44:18 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:45:26 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:45:27 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","MC2","5/31/2013 4:45:33 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 1:52:28 AM","F2","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 1:53:06 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 1:53:59 AM","F2","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 1:56:01 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 2:13:01 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 2:13:13 AM","F2","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 2:29:32 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 2:35:26 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 2:41:19 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","RRT","7/4/2013 2:42:49 AM","F1","110","Chinook","Hatchery Reared","Observation","Hatchery Returns","","","1"
"3D9.1C2DD2F65B","SC1","6/17/2013 9:14:44 PM","B5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD2F65B","SC1","6/17/2013 9:15:03 PM","B4","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3D9.1C2DD2F65B","TD1","5/28/2013 3:27:58 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD2F65B","TD1","5/28/2013 3:28:10 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:24:03 AM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:24:13 AM","11","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:24:14 AM","11","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:26:08 AM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:27:35 AM","0E","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:27:45 AM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:27:46 AM","0C","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:31:14 AM","08","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:31:24 AM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 6:31:25 AM","06","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:37:15 AM","04","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:38:33 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:38:34 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:39:19 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:39:20 AM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:39:55 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","BO1","6/12/2013 7:39:56 AM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","CLWH","2/27/2012 8:13:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CROOKR","3/26/2012 12:00:00 PM","1"
"3D9.1C2DD30DA3","GRA","6/22/2013 2:04:24 AM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","GRA","6/22/2013 2:04:24 AM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","GRA","6/22/2013 2:04:24 AM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3D9.1C2DD30DA3","GRA","6/22/2013 2:04:24 AM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
