"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D829E8B","GRA","5/21/2021 8:51:56 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:55:07 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:55:08 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:56:16 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:56:46 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:57:44 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:57:45 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:57:59 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","GRA","5/21/2021 8:58:00 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:54:21 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:54:22 PM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:55:00 PM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:55:01 PM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:55:02 PM","06","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:55:30 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:55:31 PM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:56:14 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:56:15 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","ICH","5/16/2021 5:56:16 PM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829E8B","JO1","5/13/2021 1:17:49 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","JO1","5/13/2021 1:17:50 PM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","JO1","5/13/2021 1:20:45 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","JO1","5/13/2021 1:20:46 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LC1","9/30/2021 3:47:52 PM","B1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829E8B","LC2","9/30/2021 2:09:17 PM","A4","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:36:37 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:36:43 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:36:44 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:36:45 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:36:46 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:36:47 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:38:18 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:38:19 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:38:33 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:38:34 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:49:04 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","LMA","5/17/2021 7:49:05 PM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 2:58:32 PM","12","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 2:59:41 PM","10","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 2:59:42 PM","10","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:01:22 PM","0E","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:02:27 PM","0C","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:04:31 PM","0A","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:04:32 PM","0A","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:06:06 PM","08","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:08:03 PM","07","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:09:16 PM","04","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:42:10 PM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:42:11 PM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:42:12 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:42:13 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:42:18 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","MC2","5/15/2021 3:42:19 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","SC1","10/3/2021 5:31:57 AM","B6","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829E8B","SC2","10/3/2021 6:43:06 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:35:52 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:35:53 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:36:03 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:36:30 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:36:31 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:36:32 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:36:33 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:37:05 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:37:06 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:37:13 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:37:14 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:39:15 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:39:16 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829E8B","TD1","5/12/2021 5:39:17 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:19:25 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:25:14 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:25:15 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:25:30 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:27:38 PM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:43:23 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO3","5/12/2021 1:43:24 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:28:14 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:28:15 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:33:32 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:33:33 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:34:42 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:34:43 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:34:44 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:34:45 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:34:46 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:36:31 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:36:32 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BO4","5/12/2021 2:36:33 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","BONAFF","5/12/2021 10:52:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/12/2021 10:52:00 AM","1"
"3DD.003D829EA7","GOA","5/21/2021 6:57:20 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GOA","5/21/2021 6:57:21 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GOA","5/21/2021 6:57:24 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 12:48:36 PM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 12:48:38 PM","B1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 12:48:39 PM","B1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 1:40:17 PM","22","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 1:40:17 PM","24","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 1:40:17 PM","26","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 1:40:17 PM","28","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:44:15 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:44:16 PM","07","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:45:57 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:45:58 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:46:07 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:46:08 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:46:09 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:46:40 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:48:30 PM","01","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:56:42 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:56:44 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 2:56:45 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:00:21 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:00:22 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:00:30 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:00:31 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:01:14 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:01:15 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:01:29 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","GRA","5/22/2021 3:01:30 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:50:10 AM","0F","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:50:11 AM","0F","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:50:44 AM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:50:45 AM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:34 AM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:35 AM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:40 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:41 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:42 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:43 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","ICH","5/18/2021 9:52:44 AM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829EA7","JO2","5/15/2021 5:38:04 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","JO2","5/15/2021 5:38:05 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","JO2","5/15/2021 5:42:31 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","JO2","5/15/2021 5:42:32 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:16:32 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:19:25 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:19:26 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:19:27 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:19:34 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:19:35 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","LMA","5/19/2021 10:19:36 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:49:31 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:49:32 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:49:33 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:51:34 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:51:35 AM","0F","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:54:36 AM","0D","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:55:09 AM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:55:10 AM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:55:58 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 6:55:59 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 7:00:23 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 7:00:24 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 7:02:10 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 7:03:54 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 8:06:40 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 8:06:41 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 8:06:52 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","MC1","5/17/2021 8:06:53 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829EA7","REDP","6/25/2021 10:00:00 AM","NA","0","Chinook","Unknown","Recovery","Acclimation Pond","","","1"
