"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00773A68BD","SC1","8/29/2015 3:02:29 AM","B1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A68BD","SC2","8/29/2015 2:06:39 AM","A4","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A69CB","CLWH","6/1/2015 12:00:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Hatchery","CLWTRP","7/1/2015 12:00:00 AM","1"
"3DD.00773A69CB","CRT","7/1/2015 8:35:43 AM","F1","110","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3DD.00773A69CB","CRT","7/1/2015 8:37:50 AM","F2","110","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3DD.00773A69CB","CRT","7/1/2015 8:38:50 AM","F2","110","Chinook","Wild Fish or Natural Production","Observation","Hatchery Returns","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:01:00 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:01:01 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:01:02 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:01:28 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:01:29 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:04:40 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:05:23 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:05:24 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:05:25 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:05:36 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:05:37 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","GRA","5/22/2015 3:05:38 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A69CB","LGRLDR","5/22/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/22/2015 2:08:00 PM","1"
"3DD.00773A69CB","SC1","5/28/2015 8:20:06 PM","B3","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A7796","GRA","5/8/2015 9:58:44 AM","07","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 9:59:44 AM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 9:59:45 AM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 10:00:34 AM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 10:00:35 AM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 10:01:11 AM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 10:01:12 AM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","GRA","5/8/2015 10:01:13 AM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A7796","LGRLDR","5/8/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/8/2015 2:20:00 PM","1"
"3DD.00773A7796","SC1","5/14/2015 5:19:05 AM","B5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A7796","SC2","5/14/2015 7:21:20 AM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:13:57 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:13:58 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:13:59 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:15:05 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:15:06 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:16:10 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:16:11 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:16:12 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:16:24 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","GRA","5/20/2015 12:16:25 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A784A","LGRLDR","5/20/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/20/2015 1:42:00 PM","1"
"3DD.00773A784A","SC1","6/2/2015 3:01:57 PM","B5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A784A","SC1","6/2/2015 5:49:37 PM","B6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:50:02 PM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:50:03 PM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:50:04 PM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:50:15 PM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:50:16 PM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:50:17 PM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:52:44 PM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:52:45 PM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:52:46 PM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:52:47 PM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:52:54 PM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","GRA","5/8/2015 3:52:55 PM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00773A8252","LGRLDR","5/8/2015 10:00:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","5/8/2015 2:20:00 PM","1"
"3DD.00773A8252","SC1","6/8/2015 3:12:52 AM","B6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00773A8252","SC1","6/8/2015 9:36:14 AM","B3","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00773A8252","SC2","6/8/2015 6:00:31 AM","A2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00773A9644","GRA","5/1/2015 3:56:56 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 3:56:57 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 3:56:58 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 3:57:08 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 3:57:09 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 4:00:49 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 4:00:50 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 4:01:30 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","GRA","5/1/2015 4:01:31 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9644","LGRLDR","5/1/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/1/2015 1:40:00 PM","1"
"3DD.00773A9644","SC1","9/2/2015 1:59:42 PM","B6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A9644","SC1","9/2/2015 2:01:07 PM","B6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A968D","CLWH","6/1/2015 12:00:00 PM","NA","0","Chinook","Wild Fish or Natural Production","Recapture","Hatchery","CLWTRP","6/7/2015 12:00:00 AM","1"
"3DD.00773A968D","GRA","4/30/2015 12:41:15 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:41:16 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:42:54 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:42:55 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:44:22 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:44:27 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:44:28 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:44:39 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:44:40 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:44:59 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:45:00 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:45:50 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:45:51 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:45:59 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","GRA","4/30/2015 12:46:00 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A968D","LGRLDR","4/30/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","4/30/2015 2:03:00 PM","1"
"3DD.00773A968D","SC1","5/8/2015 9:40:57 PM","B6","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A97D0","AMERR","9/9/2015 8:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recovery","River","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:39:41 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:39:42 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:40:04 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:40:05 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:40:06 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:43:34 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:44:02 PM","05","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:44:24 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:44:25 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:44:46 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:45:14 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","GRA","5/12/2015 3:45:15 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A97D0","LGRLDR","5/12/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","5/12/2015 2:21:00 PM","1"
"3DD.00773A97D0","SC1","5/21/2015 2:47:15 PM","B5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A97D0","SC2","5/21/2015 4:21:10 PM","A1","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:23 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:24 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:40 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:41 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:48 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:49 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:50 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:51 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:54:52 PM","04","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:56:04 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:56:05 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","GRA","6/3/2015 2:56:44 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A98F8","LGRLDR","6/3/2015 10:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","6/3/2015 1:47:00 PM","1"
"3DD.00773A98F8","SC1","6/11/2015 10:47:18 PM","B5","100","Chinook","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00773A9922","AMERR","9/9/2015 8:00:00 AM","NA","0","Chinook","Wild Fish or Natural Production","Recovery","River","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:35:27 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:35:28 PM","08","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:35:39 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:35:40 PM","06","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:43:35 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:43:36 PM","03","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00773A9922","GRA","4/30/2015 4:43:52 PM","02","140","Chinook","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
