"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003E28D322","GRA","6/23/2024 9:40:46 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:40:47 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:40:56 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:40:57 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:41:45 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:41:46 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:45:09 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:45:10 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:45:21 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","GRA","6/23/2024 9:45:22 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:55:10 PM","10","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:55:11 PM","10","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:37 PM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:38 PM","0E","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:45 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:46 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:47 PM","0C","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:58 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","ICH","6/4/2024 6:56:59 PM","0A","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28D322","JO1","5/28/2024 11:59:37 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","JO1","5/28/2024 12:06:26 PM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","LMA","6/7/2024 9:29:16 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","LMA","6/7/2024 9:29:17 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","LMA","6/7/2024 9:29:28 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","LMA","6/7/2024 9:29:29 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:05:44 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:06:32 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:11:38 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:16:29 AM","0B","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:17:10 AM","09","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:18:30 AM","07","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:22:35 AM","05","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 9:23:23 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:00:05 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:00:06 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:00:09 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:00:10 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:00:11 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:08:19 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:08:31 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:08:32 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:23:41 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:23:42 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:23:44 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:23:45 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:23:46 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:24:06 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:24:07 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:25:55 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:25:56 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:25:57 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:26:03 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","MC1","5/31/2024 11:26:04 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","REDP","7/6/2024 10:00:00 AM","NA","0","Chinook","Unknown","Recovery","Acclimation Pond","","","1"
"3DD.003E28D322","SC2","6/26/2024 9:30:36 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28D322","SC3","6/29/2024 7:01:07 PM","04","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28D322","SC4","7/2/2024 5:32:56 AM","08","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28D322","SC4","7/2/2024 5:34:13 AM","03","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28D322","TD1","5/25/2024 6:31:17 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","TD1","5/25/2024 6:31:18 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28D322","TD1","5/25/2024 6:31:27 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 12:54:49 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 12:58:06 PM","0D","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 12:58:11 PM","0B","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 1:04:47 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 1:04:52 PM","07","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 1:09:07 PM","05","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO3","5/20/2024 1:12:43 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:10:08 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:10:09 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:13:21 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:13:22 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:14:41 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:14:42 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BO4","5/20/2024 2:17:42 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","BONAFF","5/20/2024 11:51:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/20/2024 11:51:00 AM","1"
"3DD.003E28DB92","GOA","6/6/2024 8:32:53 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GOA","6/6/2024 8:32:54 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GOA","6/6/2024 8:32:55 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GOA","6/6/2024 8:32:56 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 12:51:03 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 12:51:04 PM","B4","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 1:54:18 PM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 1:54:18 PM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 1:54:18 PM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 1:54:18 PM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:00 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:01 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:02 PM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:14 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:15 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:16 PM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:33 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:22:34 PM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:23:49 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:23:50 PM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:26:24 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:26:25 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:26:31 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:29:39 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:29:40 PM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:29:47 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","GRA","6/7/2024 3:29:48 PM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:46:45 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:46:46 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:46:58 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:46:59 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:48:08 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:48:09 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:48:19 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","ICH","5/31/2024 10:48:20 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003E28DB92","JO1","5/25/2024 9:58:16 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","JO1","5/25/2024 10:03:01 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","JO1","5/25/2024 10:03:02 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:31:21 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:31:22 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:31:33 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:31:34 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:31:35 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:31:36 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:34:37 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:34:38 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:34:53 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","LMA","6/5/2024 7:34:54 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 8:58:29 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:02:09 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:03:43 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:07:47 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:09:26 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:50:09 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:54:45 AM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 9:59:09 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:51:42 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:51:43 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:51:50 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:51:51 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:51:52 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:53:39 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:53:48 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","MC1","5/28/2024 1:53:49 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","SC1","6/14/2024 7:06:58 AM","B5","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28DB92","SC2","6/14/2024 9:42:06 AM","A1","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28DB92","SC3","6/24/2024 5:00:42 AM","05","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28DB92","SC4","6/27/2024 8:30:42 AM","08","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28DB92","SC4","6/27/2024 8:32:34 AM","03","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003E28DB92","TD1","5/22/2024 10:56:17 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","TD1","5/22/2024 10:56:18 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28DB92","TD1","5/22/2024 10:56:22 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO3","5/16/2024 4:07:10 PM","0F","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO3","5/16/2024 4:20:17 PM","09","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:02:47 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:02:48 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:04:33 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:04:34 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:05:42 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:05:43 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:07:10 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BO4","5/16/2024 5:07:11 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","BONAFF","5/16/2024 10:46:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/16/2024 10:46:00 AM","1"
"3DD.003E28E17D","GOA","5/27/2024 2:29:34 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","GOA","5/27/2024 2:29:35 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","GOA","5/27/2024 2:29:36 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003E28E17D","GOA","5/27/2024 2:29:37 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
