"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077C196C6","ICH","5/15/2022 5:08:27 PM","0D","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196C6","ICH","5/15/2022 5:08:28 PM","0D","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196C6","ICH","5/15/2022 5:12:50 PM","0B","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196C6","ICH","5/15/2022 5:12:51 PM","0B","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196C6","ICH","5/15/2022 5:13:22 PM","09","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196C6","JO1","5/7/2022 2:53:32 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","JO1","5/7/2022 2:59:07 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:36 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:37 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:38 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:39 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:53 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:54 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:55 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:56 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:57 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:53:58 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:54:37 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:54:38 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:54:46 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","LMA","5/17/2022 10:54:47 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:24:40 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:25:03 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:29:03 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:29:50 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:30:16 AM","09","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:31:23 AM","07","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:36:59 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 8:37:22 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 10:27:21 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 10:27:22 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 10:27:30 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","MC1","5/10/2022 10:27:31 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","REDP","7/13/2022 10:00:00 AM","NA","0","Chinook","Hatchery Reared","Recovery","Acclimation Pond","","","1"
"3DD.0077C196C6","SC2","6/19/2022 11:18:19 AM","A6","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077C196C6","SC3","7/3/2022 3:58:15 PM","05","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077C196C6","SC4","7/8/2022 8:12:21 AM","08","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077C196C6","SC4","7/8/2022 8:15:11 AM","03","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.0077C196C6","TD1","5/5/2022 11:58:06 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","TD1","5/5/2022 11:58:07 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","TD1","5/5/2022 11:58:13 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196C6","TD1","5/5/2022 11:58:14 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 11:55:52 AM","24","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 11:58:03 AM","20","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 12:00:20 PM","1E","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 12:01:23 PM","1A","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 12:06:07 PM","16","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 12:53:17 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 12:53:18 PM","04","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 12:59:02 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:04:43 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:04:44 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:06:47 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:06:48 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:07:12 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:07:13 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:12:07 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:12:08 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:16:32 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","BO1","5/5/2022 1:16:33 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","CLWH","10/1/2019 9:45:33 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","4/6/2020 7:00:00 AM","1"
"3DD.0077C196ED","GOA","5/13/2022 11:38:34 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GOA","5/13/2022 11:38:35 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GOA","5/13/2022 11:39:38 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GOA","5/13/2022 11:39:39 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GOA","5/13/2022 11:39:40 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GOA","5/13/2022 11:39:41 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GOA","5/13/2022 11:39:43 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 8:37:50 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 8:37:51 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 8:37:52 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 9:40:00 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 9:40:00 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 9:40:01 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 9:40:01 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:01:16 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:01:17 PM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:02:49 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:02:50 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:02:51 PM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:02:59 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:03:00 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:03:01 PM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:03:19 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:03:20 PM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:21:14 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:21:15 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:21:17 PM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRA","5/15/2022 12:21:31 PM","A1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","GRS","5/13/2020 2:59:40 PM","03","100","Chinook","Hatchery Reared","Observation","Spillway","","","1"
"3DD.0077C196ED","GRS","5/13/2020 2:59:40 PM","06","100","Chinook","Hatchery Reared","Observation","Spillway","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:36:58 AM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:36:59 AM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:37:00 AM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:37:19 AM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:37:20 AM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:37:34 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:37:35 AM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:40:13 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:40:14 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:51:45 AM","02","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:52:06 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:52:07 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:53:32 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:53:33 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:53:34 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","ICH","5/11/2022 7:53:35 AM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.0077C196ED","JO1","5/7/2022 7:41:59 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","JO1","5/7/2022 7:42:00 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","JO1","5/7/2022 7:45:54 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:38 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:39 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:41 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:42 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:43 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:44 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:45 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:46 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:47 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:53 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","LMA","5/12/2022 7:09:54 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:35:03 PM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:35:31 PM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:39:01 PM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:39:40 PM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:40:16 PM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:46:17 PM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:47:19 PM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 5:47:50 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:05:56 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:06:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:06:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:06:14 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:06:15 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:11:14 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:11:15 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:11:16 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:19:46 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:19:47 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:19:48 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:19:58 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:19:59 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:20:00 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:20:01 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:25:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:25:50 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:25:53 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:25:54 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.0077C196ED","MC1","5/9/2022 7:25:55 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
