"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D686AED","BO4","5/12/2023 4:54:09 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","BO4","5/12/2023 4:54:10 PM","02","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","BO4","5/12/2023 4:56:20 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","BO4","5/12/2023 4:56:21 PM","01","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","CLWH","9/21/2020 3:52:17 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","4/10/2021 11:00:00 AM","1"
"3DD.003D686AED","GOA","5/25/2023 11:10:07 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GOA","5/25/2023 11:10:08 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GOA","5/25/2023 11:10:09 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GOA","5/25/2023 11:10:10 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GOA","5/25/2023 11:10:11 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 8:16:02 AM","B3","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 9:15:54 AM","26","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 9:15:54 AM","28","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 9:15:55 AM","22","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 9:15:55 AM","24","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 10:15:43 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 10:15:44 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.003D686AED","GRA","5/27/2023 10:15:55 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
